-[ RECORD 1 ]------------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25344-471819
soc_code                       | 25-1021.00
h_1b_dependent                 | No
-[ RECORD 303 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24145-034338
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Ping
employer_poc_last_name         | Yu
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | 0355C Business Building
worksite_address2              | Dept. of Risk Management, Smeal College of Business
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-08-09
end_date                       | 2027-08-08
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1011.00
h_1b_dependent                 | No
-[ RECORD 304 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24211-228815
job_title                      | Software Developer
employer_name                  | EZ4 Technologies LLC
secondary_entity_business_name | State of Pennsylvania with Deloitte
employer_phone                 | 14694286707
employer_poc_first_name        | Nikhila
employer_poc_last_name         | Madupalli
employer_poc_email             | immigration1@ez4tech.com
employer_poc_phone             | 14694286707
employer_poc_phone_ext         | 
worksite_address1              | 200 Sterling Parkway
worksite_address2              | 
worksite_city                  | Mechanicsburg
worksite_county                | CUMBERLAND
lawfirm_name_business_name     | THE LAW FIRM OF SIM PARVATHANENI & BROWN PLLC
employer_address1              | 3415 Custer Road
employer_address2              | Suite 153
employer_city                  | Plano
employer_state                 | TX
employer_postal_code           | 75023
begin_date                     | 2024-08-05
end_date                       | 2027-08-04
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | EZ4 Technologies LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 305 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25105-865325
job_title                      | Assistant Research Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Frances
employer_poc_last_name         | Neff
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Biomedical Engineering
worksite_address2              | 432 Chemical and Biomedical Eng Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-01
end_date                       | 2027-07-31
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 19-1021
h_1b_dependent                 | No
-[ RECORD 306 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24135-994011
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Ping
employer_poc_last_name         | Yu
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Westgate Building
worksite_address2              | College of Information Sciences and Technology
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-08-01
end_date                       | 2027-07-31
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1021.00
h_1b_dependent                 | No
-[ RECORD 307 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24180-159093
job_title                      | Postdoctoral Scholar
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Abigail
employer_poc_last_name         | Brunner
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Plant Pathology & Environmental Microbiology
worksite_address2              | 211 Buckhout Laboratory
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-08-01
end_date                       | 2027-07-31
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 19-1013.00
h_1b_dependent                 | No
-[ RECORD 308 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24134-989876
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Nagib
employer_poc_last_name         | Alhadi
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | College of Arts & Architecture
worksite_address2              | 121 Stuckeman Family Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-08-01
end_date                       | 2027-07-31
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1031.00
h_1b_dependent                 | No
-[ RECORD 309 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24134-989876
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Nagib
employer_poc_last_name         | Alhadi
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | College of Arts & Architecture
worksite_address2              | 121 Stuckeman Family Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-08-01
end_date                       | 2027-07-31
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1031.00
h_1b_dependent                 | No
-[ RECORD 310 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24151-050807
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Ping
employer_poc_last_name         | Yu
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | 301D Keller Building
worksite_address2              | Learning and Performance Systems, College of Education
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-08-01
end_date                       | 2027-07-31
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1081.00
h_1b_dependent                 | No
-[ RECORD 311 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24099-865023
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Jessica
employer_poc_last_name         | Johnston
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Dept of Germanic & Slavic Languages, & Literatures
worksite_address2              | 442 Burrowes Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-08-01
end_date                       | 2027-07-31
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1124.00
h_1b_dependent                 | No
-[ RECORD 312 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24193-190376
job_title                      | Assistant Teaching Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Jessica
employer_poc_last_name         | Johnston
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Computer Science and Engineering
worksite_address2              | W209 Westgate Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-08-01
end_date                       | 2027-07-31
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1021.00
h_1b_dependent                 | No
-[ RECORD 313 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24199-203420
job_title                      | Assistant Clinical Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Abigail
employer_poc_last_name         | Brunner
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Veterinary and Biomedical Sciences
worksite_address2              | 108 AVBS Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-08-01
end_date                       | 2027-07-31
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 19-1022.00
h_1b_dependent                 | No
-[ RECORD 314 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24130-977534
job_title                      | .NET Developer
employer_name                  | Sigma Resources LLC
secondary_entity_business_name | Pennsylvania Department of Health
employer_phone                 | 14127121152
employer_poc_first_name        | Julie
employer_poc_last_name         | Linnelli
employer_poc_email             | JLinnelli@sigma-resources.com
employer_poc_phone             | 14127121152
employer_poc_phone_ext         | 
worksite_address1              | 2525 N. 7th Street
worksite_address2              | 
worksite_city                  | Harrisburg
worksite_county                | DAUPHIN
lawfirm_name_business_name     | Buchanan Ingersoll & Rooney PC
employer_address1              | 2026 East Carson Street
employer_address2              | Third Floor
employer_city                  | Pittsburgh
employer_state                 | PA
employer_postal_code           | 15203
begin_date                     | 2024-07-28
end_date                       | 2027-07-27
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 1
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Sigma Resources LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | No
-[ RECORD 315 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24206-218416
job_title                      | Software Developer
employer_name                  | KEYSTONE TECHNOLOGY PARTNERS INC
secondary_entity_business_name | Pennsylvania Department of Transportation
employer_phone                 | 12108593259
employer_poc_first_name        | Suresh
employer_poc_last_name         | Katamreddy
employer_poc_email             | suresh@keystone-tp.com
employer_poc_phone             | 12108593259
employer_poc_phone_ext         | 
worksite_address1              | 400 North Street
worksite_address2              | 5th Floor
worksite_city                  | Harrisburg
worksite_county                | DAUPHIN
lawfirm_name_business_name     | 
employer_address1              | 10333 Harwin Dr
employer_address2              | STE 260
employer_city                  | Houston
employer_state                 | TX
employer_postal_code           | 77036
begin_date                     | 2024-07-25
end_date                       | 2027-07-24
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | KEYSTONE TECHNOLOGY PARTNERS INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 316 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24024-663854
job_title                      | Programmer Analyst
employer_name                  | BNS INTERNATIONAL INC
secondary_entity_business_name | Pennsylvania Department of Human Services
employer_phone                 | 14696464574
employer_poc_first_name        | MADHURA
employer_poc_last_name         | MALLAMPATY
employer_poc_email             | HR@BNSINC.US
employer_poc_phone             | 14696464574
employer_poc_phone_ext         | 
worksite_address1              | 2525 N 7th Street
worksite_address2              | 
worksite_city                  | Harrisburg
worksite_county                | DAUPHIN
lawfirm_name_business_name     | 
employer_address1              | 4461 Alma Road
employer_address2              | SUITE 100
employer_city                  | Mckinney
employer_state                 | TX
employer_postal_code           | 75070
begin_date                     | 2024-07-24
end_date                       | 2027-07-23
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | BNS INTERNATIONAL INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 317 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24179-155085
job_title                      | Sr Java Developer
employer_name                  | Collabrium Systems LLC
secondary_entity_business_name | Pennsylvania Department of Transportation (PennDOT)
employer_phone                 | 17176020368
employer_poc_first_name        | Gautam
employer_poc_last_name         | Ray
employer_poc_email             | gautam.ray@collabriumsystems.com
employer_poc_phone             | 17176020368
employer_poc_phone_ext         | 
worksite_address1              | 400 North Street
worksite_address2              | 
worksite_city                  | Harrisburg
worksite_county                | DAUPHIN
lawfirm_name_business_name     | Shihab Burke LLC
employer_address1              | 337 Deaven Road
employer_address2              | 
employer_city                  | Harrisburg
employer_state                 | PA
employer_postal_code           | 17111
begin_date                     | 2024-07-22
end_date                       | 2027-07-21
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | Collabrium Systems LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 318 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24157-075659
job_title                      | Assistant Research Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Abigail
employer_poc_last_name         | Brunner
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Huck Institutes of the Life Sciences
worksite_address2              | 403 Wartick Laboratory
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-07-15
end_date                       | 2027-07-14
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 19-1021.00
h_1b_dependent                 | No
-[ RECORD 319 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24192-186965
job_title                      | SOFTWARE DEVELOPER
employer_name                  | KEYSTONE TECHNOLOGY PARTNERS INC
secondary_entity_business_name | PENNSYLVANIA DEPARTMENT OF TRANSPORTATION
employer_phone                 | 12108593259
employer_poc_first_name        | Suresh
employer_poc_last_name         | Katamreddy
employer_poc_email             | suresh@keystone-tp.com
employer_poc_phone             | 12108593259
employer_poc_phone_ext         | 
worksite_address1              | 400 North Street
worksite_address2              | 5th Floor
worksite_city                  | Harrisburg
worksite_county                | DAUPHIN
lawfirm_name_business_name     | 
employer_address1              | 10333 Harwin Dr
employer_address2              | STE 260
employer_city                  | Houston
employer_state                 | TX
employer_postal_code           | 77036
begin_date                     | 2024-07-12
end_date                       | 2027-07-11
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | KEYSTONE TECHNOLOGY PARTNERS INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 320 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24144-031614
job_title                      | Assistant Research Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Abigail
employer_poc_last_name         | Brunner
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Materials Science and Engineering
worksite_address2              | 110 Energy and Environment Laboratory
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-07-11
end_date                       | 2027-07-10
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | The Pennsylvania State University
soc_code                       | 19-2032.00
h_1b_dependent                 | No
-[ RECORD 321 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25049-702321
job_title                      | Lecturer
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Frances
employer_poc_last_name         | Neff
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Spanish, Italian and Portuguese
worksite_address2              | 230 Old Coaly Way, 442 Burrowes Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-07-11
end_date                       | 2027-07-10
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1124
h_1b_dependent                 | No
-[ RECORD 322 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25167-096361
job_title                      | Assistant Teaching Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Frances
employer_poc_last_name         | Neff
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Economics
worksite_address2              | 155 River Birch Road, Kern Graduate Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-15
end_date                       | 2027-06-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1063
h_1b_dependent                 | No
-[ RECORD 323 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25177-130336
job_title                      | Assistant Teaching Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Frances
employer_poc_last_name         | Neff
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Economics
worksite_address2              | Kern Graduate Building, 155 River Birch Road
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-01
end_date                       | 2027-06-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1063.00
h_1b_dependent                 | No
-[ RECORD 324 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24043-712324
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Jessica
employer_poc_last_name         | Johnston
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Smeal College of Business
worksite_address2              | 352 Business Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-07-01
end_date                       | 2027-06-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1011.00
h_1b_dependent                 | No
-[ RECORD 325 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25049-703050
job_title                      | Lecturer
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Frances
employer_poc_last_name         | Neff
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Spanish, Italian and Portuguese
worksite_address2              | 230 Old Coaly Way, 442 Burrowes Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-07-01
end_date                       | 2027-06-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1124
h_1b_dependent                 | No
-[ RECORD 326 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24170-125520
job_title                      | Assistant Research Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Abigail
employer_poc_last_name         | Brunner
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Veterinary and Biomedical Sciences
worksite_address2              | 108 AVBS Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-07-01
end_date                       | 2027-06-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | The Pennsylvania State University
soc_code                       | 19-1021.00
h_1b_dependent                 | No
-[ RECORD 327 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24137-005699
job_title                      | Assistant Research Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Abigail
employer_poc_last_name         | Brunner
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Journalism, 115 Carnegie Building
worksite_address2              | 
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-07-01
end_date                       | 2027-06-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-9031.00
h_1b_dependent                 | No
-[ RECORD 328 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24290-411967
job_title                      | Assistant Research Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Abigail
employer_poc_last_name         | Brunner
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Materials Science and Engineering
worksite_address2              | 221 Steidle Building, 80 Pollock Road
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-02-01
end_date                       | 2027-06-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | The Pennsylvania State University
soc_code                       | 19-2032
h_1b_dependent                 | No
-[ RECORD 329 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24079-813836
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Abigail
employer_poc_last_name         | Brunner
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Animal Science
worksite_address2              | 109 AVBS Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-07-01
end_date                       | 2027-06-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1021.00
h_1b_dependent                 | No
-[ RECORD 330 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-24079-813708
job_title                      | Assistant Research Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Abigail
employer_poc_last_name         | Brunner
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Materials Research Institute
worksite_address2              | N-017 Millennium Science Complex
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2024-09-05
end_date                       | 2027-06-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
