-[ RECORD 1 ]------------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-25273-349523
employer_phone                 | 14107301901
employer_poc_first_name        | Anju
employer_poc_last_name         | Rishikesan Nair
employer_poc_email             | immi@aditicorp.com
employer_poc_phone             | 14107301901
employer_poc_phone_ext         | 
worksite_address1              | 849 International Drive
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | John J. Boudia & Associates P.L.C.
employer_address1              | 8808 Centre Park Dr
employer_address2              | Suite 108
employer_city                  | Columbia
employer_state                 | MD
employer_postal_code           | 21045
begin_date                     | 2024-12-27
end_date                       | 2027-12-26
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Aditi LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 229 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24353-554662
job_title                      | Principal Consultant
employer_name                  | DIGITAL MANAGEMENT LLC
secondary_entity_business_name | State of Maryland
employer_phone                 | 12402234800
employer_poc_first_name        | Vaijayanti / Katherine
employer_poc_last_name         | Dey / Foltz
employer_poc_email             | IMMIGRATION@DMINC.COM
employer_poc_phone             | 12402234800
employer_poc_phone_ext         | 
worksite_address1              | 849 International Drive
worksite_address2              | Suite 149
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | Bedi & Martinez Esqs.
employer_address1              | 1600 International Drive
employer_address2              | Suite 500
employer_city                  | McLean
employer_state                 | VA
employer_postal_code           | 22102
begin_date                     | 2024-12-27
end_date                       | 2027-12-26
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | DIGITAL MANAGEMENT LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | No
-[ RECORD 230 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24353-554662
job_title                      | Principal Consultant
employer_name                  | DIGITAL MANAGEMENT LLC
secondary_entity_business_name | State of Maryland
employer_phone                 | 12402234800
employer_poc_first_name        | Vaijayanti / Katherine
employer_poc_last_name         | Dey / Foltz
employer_poc_email             | IMMIGRATION@DMINC.COM
employer_poc_phone             | 12402234800
employer_poc_phone_ext         | 
worksite_address1              | 849 International Drive
worksite_address2              | Suite 149
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | Bedi & Martinez Esqs.
employer_address1              | 1600 International Drive
employer_address2              | Suite 500
employer_city                  | McLean
employer_state                 | VA
employer_postal_code           | 22102
begin_date                     | 2024-12-27
end_date                       | 2027-12-26
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | DIGITAL MANAGEMENT LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | No
-[ RECORD 231 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24353-554662
job_title                      | Principal Consultant
employer_name                  | DIGITAL MANAGEMENT LLC
secondary_entity_business_name | State of Maryland
employer_phone                 | 12402234800
employer_poc_first_name        | Vaijayanti / Katherine
employer_poc_last_name         | Dey / Foltz
employer_poc_email             | IMMIGRATION@DMINC.COM
employer_poc_phone             | 12402234800
employer_poc_phone_ext         | 
worksite_address1              | 849 International Drive
worksite_address2              | Suite 149
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | Bedi & Martinez Esqs.
employer_address1              | 1600 International Drive
employer_address2              | Suite 500
employer_city                  | McLean
employer_state                 | VA
employer_postal_code           | 22102
begin_date                     | 2024-12-27
end_date                       | 2027-12-26
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | DIGITAL MANAGEMENT LLC
soc_code                       | 15-1252
h_1b_dependent                 | No
-[ RECORD 232 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24358-567250
job_title                      | Software Developer
employer_name                  | Aditi LLC
secondary_entity_business_name | State of Maryland Department of Human Services
employer_phone                 | 14107301901
employer_poc_first_name        | Anju
employer_poc_last_name         | Rishikesan Nair
employer_poc_email             | immi@aditicorp.com
employer_poc_phone             | 14107301901
employer_poc_phone_ext         | 
worksite_address1              | 849 International Drive
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | John J. Boudia & Associates P.L.C.
employer_address1              | 8808 Centre Park Dr
employer_address2              | Suite 108
employer_city                  | Columbia
employer_state                 | MD
employer_postal_code           | 21045
begin_date                     | 2024-12-23
end_date                       | 2027-12-22
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Aditi LLC
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 233 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24313-462094
job_title                      | POLICY ANALYST
employer_name                  | DEPARTMENT OF LEGISLATIVE SERVICES
secondary_entity_business_name | 
employer_phone                 | 14109465120
employer_poc_first_name        | SASHA
employer_poc_last_name         | VAZQUEZ GONZALEZ
employer_poc_email             | SASHA.VAZQUEZ@MLIS.STATE.MD.US
employer_poc_phone             | 14109465120
employer_poc_phone_ext         | 
worksite_address1              | 90 STATE CIRCLE
worksite_address2              | 
worksite_city                  | ANNAPOLIS
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | IMMIGRATION LAW GROUP PC
employer_address1              | 90 STATE CIRCLE
employer_address2              | 
employer_city                  | ANNAPOLIS
employer_state                 | MD
employer_postal_code           | 21401
begin_date                     | 2024-12-23
end_date                       | 2027-12-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | DEPARTMENT OF LEGISLATIVE SERVICES
soc_code                       | 13-2031.00
h_1b_dependent                 | No
-[ RECORD 234 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24358-567250
job_title                      | Software Developer
employer_name                  | Aditi LLC
secondary_entity_business_name | State of Maryland Department of Human Services
employer_phone                 | 14107301901
employer_poc_first_name        | Anju
employer_poc_last_name         | Rishikesan Nair
employer_poc_email             | immi@aditicorp.com
employer_poc_phone             | 14107301901
employer_poc_phone_ext         | 
worksite_address1              | 849 International Drive
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | John J. Boudia & Associates P.L.C.
employer_address1              | 8808 Centre Park Dr
employer_address2              | Suite 108
employer_city                  | Columbia
employer_state                 | MD
employer_postal_code           | 21045
begin_date                     | 2024-12-23
end_date                       | 2027-12-22
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Aditi LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 235 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24313-462094
job_title                      | POLICY ANALYST
employer_name                  | DEPARTMENT OF LEGISLATIVE SERVICES
secondary_entity_business_name | 
employer_phone                 | 14109465120
employer_poc_first_name        | SASHA
employer_poc_last_name         | VAZQUEZ GONZALEZ
employer_poc_email             | SASHA.VAZQUEZ@MLIS.STATE.MD.US
employer_poc_phone             | 14109465120
employer_poc_phone_ext         | 
worksite_address1              | 90 STATE CIRCLE
worksite_address2              | 
worksite_city                  | ANNAPOLIS
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | IMMIGRATION LAW GROUP PC
employer_address1              | 90 STATE CIRCLE
employer_address2              | 
employer_city                  | ANNAPOLIS
employer_state                 | MD
employer_postal_code           | 21401
begin_date                     | 2024-12-23
end_date                       | 2027-12-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | DEPARTMENT OF LEGISLATIVE SERVICES
soc_code                       | 13-2031.00
h_1b_dependent                 | No
-[ RECORD 236 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24313-462094
job_title                      | POLICY ANALYST
employer_name                  | DEPARTMENT OF LEGISLATIVE SERVICES
secondary_entity_business_name | 
employer_phone                 | 14109465120
employer_poc_first_name        | SASHA
employer_poc_last_name         | VAZQUEZ GONZALEZ
employer_poc_email             | SASHA.VAZQUEZ@MLIS.STATE.MD.US
employer_poc_phone             | 14109465120
employer_poc_phone_ext         | 
worksite_address1              | 90 STATE CIRCLE
worksite_address2              | 
worksite_city                  | ANNAPOLIS
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | IMMIGRATION LAW GROUP PC
employer_address1              | 90 STATE CIRCLE
employer_address2              | 
employer_city                  | ANNAPOLIS
employer_state                 | MD
employer_postal_code           | 21401
begin_date                     | 2024-12-23
end_date                       | 2027-12-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | DEPARTMENT OF LEGISLATIVE SERVICES
soc_code                       | 13-2031
h_1b_dependent                 | No
-[ RECORD 237 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24347-537991
job_title                      | Computer Systems Engineer
employer_name                  | Aditi LLC
secondary_entity_business_name | State of Maryland Department of Human Services
employer_phone                 | 14107301901
employer_poc_first_name        | Anju
employer_poc_last_name         | Rishikesan Nair
employer_poc_email             | immi@aditicorp.com
employer_poc_phone             | 14107301901
employer_poc_phone_ext         | 
worksite_address1              | 849 International Drive
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | John J. Boudia & Associates P.L.C.
employer_address1              | 8808 Centre Park Dr
employer_address2              | Suite 108
employer_city                  | Columbia
employer_state                 | MD
employer_postal_code           | 21045
begin_date                     | 2024-12-12
end_date                       | 2027-12-11
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Aditi LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 238 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24347-537991
job_title                      | Computer Systems Engineer
employer_name                  | Aditi LLC
secondary_entity_business_name | State of Maryland Department of Human Services
employer_phone                 | 14107301901
employer_poc_first_name        | Anju
employer_poc_last_name         | Rishikesan Nair
employer_poc_email             | immi@aditicorp.com
employer_poc_phone             | 14107301901
employer_poc_phone_ext         | 
worksite_address1              | 849 International Drive
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | John J. Boudia & Associates P.L.C.
employer_address1              | 8808 Centre Park Dr
employer_address2              | Suite 108
employer_city                  | Columbia
employer_state                 | MD
employer_postal_code           | 21045
begin_date                     | 2024-12-12
end_date                       | 2027-12-11
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Aditi LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 239 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24347-537991
job_title                      | Computer Systems Engineer
employer_name                  | Aditi LLC
secondary_entity_business_name | State of Maryland Department of Human Services
employer_phone                 | 14107301901
employer_poc_first_name        | Anju
employer_poc_last_name         | Rishikesan Nair
employer_poc_email             | immi@aditicorp.com
employer_poc_phone             | 14107301901
employer_poc_phone_ext         | 
worksite_address1              | 849 International Drive
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | John J. Boudia & Associates P.L.C.
employer_address1              | 8808 Centre Park Dr
employer_address2              | Suite 108
employer_city                  | Columbia
employer_state                 | MD
employer_postal_code           | 21045
begin_date                     | 2024-12-12
end_date                       | 2027-12-11
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Aditi LLC
soc_code                       | 15-1252
h_1b_dependent                 | Yes
-[ RECORD 240 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24337-511378
job_title                      | POWER BI DEVELOPER
employer_name                  | INFINITO SOLUTIONS LLC
secondary_entity_business_name | MARYLAND STATE DEPARTMENT OF EDUCATION
employer_phone                 | 16786485353
employer_poc_first_name        | KONDAL
employer_poc_last_name         | GUNDLA
employer_poc_email             | IMMIGRATION@INFINITOSOLUTIONS.COM
employer_poc_phone             | 16786485353
employer_poc_phone_ext         | 
worksite_address1              | 200 W BALTIMORE ST.
worksite_address2              | 
worksite_city                  | BALTIMORE
worksite_county                | BALTIMORE CITY
lawfirm_name_business_name     | LAW OFFICE OF THOMAS V. ALLEN PLLC.
employer_address1              | 101 COLONY PARK DRIVE
employer_address2              | SUITE 300B
employer_city                  | CUMMING
employer_state                 | GA
employer_postal_code           | 30040
begin_date                     | 2024-12-10
end_date                       | 2027-12-09
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | INFINITO SOLUTIONS LLC
soc_code                       | 15-2051.01
h_1b_dependent                 | No
-[ RECORD 241 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24337-511378
job_title                      | POWER BI DEVELOPER
employer_name                  | INFINITO SOLUTIONS LLC
secondary_entity_business_name | MARYLAND STATE DEPARTMENT OF EDUCATION
employer_phone                 | 16786485353
employer_poc_first_name        | KONDAL
employer_poc_last_name         | GUNDLA
employer_poc_email             | IMMIGRATION@INFINITOSOLUTIONS.COM
employer_poc_phone             | 16786485353
employer_poc_phone_ext         | 
worksite_address1              | 200 W BALTIMORE ST.
worksite_address2              | 
worksite_city                  | BALTIMORE
worksite_county                | BALTIMORE CITY
lawfirm_name_business_name     | LAW OFFICE OF THOMAS V. ALLEN PLLC.
employer_address1              | 101 COLONY PARK DRIVE
employer_address2              | SUITE 300B
employer_city                  | CUMMING
employer_state                 | GA
employer_postal_code           | 30040
begin_date                     | 2024-12-10
end_date                       | 2027-12-09
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | INFINITO SOLUTIONS LLC
soc_code                       | 15-2051.01
h_1b_dependent                 | No
-[ RECORD 242 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24337-511378
job_title                      | POWER BI DEVELOPER
employer_name                  | INFINITO SOLUTIONS LLC
secondary_entity_business_name | MARYLAND STATE DEPARTMENT OF EDUCATION
employer_phone                 | 16786485353
employer_poc_first_name        | KONDAL
employer_poc_last_name         | GUNDLA
employer_poc_email             | IMMIGRATION@INFINITOSOLUTIONS.COM
employer_poc_phone             | 16786485353
employer_poc_phone_ext         | 
worksite_address1              | 200 W BALTIMORE ST.
worksite_address2              | 
worksite_city                  | BALTIMORE
worksite_county                | BALTIMORE CITY
lawfirm_name_business_name     | LAW OFFICE OF THOMAS V. ALLEN PLLC.
employer_address1              | 101 COLONY PARK DRIVE
employer_address2              | SUITE 300B
employer_city                  | CUMMING
employer_state                 | GA
employer_postal_code           | 30040
begin_date                     | 2024-12-10
end_date                       | 2027-12-09
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | INFINITO SOLUTIONS LLC
soc_code                       | 15-2051.01
h_1b_dependent                 | No
-[ RECORD 243 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24344-527882
job_title                      | Computer Systems Engineer
employer_name                  | PROVIDENZ LLC
secondary_entity_business_name | State of Maryland Department of Human Services
employer_phone                 | 16672391818
employer_poc_first_name        | Mini
employer_poc_last_name         | Kurup
employer_poc_email             | immi@providenzllc.com
employer_poc_phone             | 16672391818
employer_poc_phone_ext         | 
worksite_address1              | 849 International Dr
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | John J. Boudia & Associates P.L.C.
employer_address1              | 11120 Dovedale Ct
employer_address2              | Suite A
employer_city                  | Marriottsville
employer_state                 | MD
employer_postal_code           | 21104
begin_date                     | 2024-12-09
end_date                       | 2027-12-08
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | PROVIDENZ LLC
soc_code                       | 15-1251
h_1b_dependent                 | Yes
-[ RECORD 244 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24344-527882
job_title                      | Computer Systems Engineer
employer_name                  | PROVIDENZ LLC
secondary_entity_business_name | State of Maryland Department of Human Services
employer_phone                 | 16672391818
employer_poc_first_name        | Mini
employer_poc_last_name         | Kurup
employer_poc_email             | immi@providenzllc.com
employer_poc_phone             | 16672391818
employer_poc_phone_ext         | 
worksite_address1              | 849 International Dr
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | John J. Boudia & Associates P.L.C.
employer_address1              | 11120 Dovedale Ct
employer_address2              | Suite A
employer_city                  | Marriottsville
employer_state                 | MD
employer_postal_code           | 21104
begin_date                     | 2024-12-09
end_date                       | 2027-12-08
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | PROVIDENZ LLC
soc_code                       | 15-1251.00
h_1b_dependent                 | Yes
-[ RECORD 245 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24344-527882
job_title                      | Computer Systems Engineer
employer_name                  | PROVIDENZ LLC
secondary_entity_business_name | State of Maryland Department of Human Services
employer_phone                 | 16672391818
employer_poc_first_name        | Mini
employer_poc_last_name         | Kurup
employer_poc_email             | immi@providenzllc.com
employer_poc_phone             | 16672391818
employer_poc_phone_ext         | 
worksite_address1              | 849 International Dr
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | John J. Boudia & Associates P.L.C.
employer_address1              | 11120 Dovedale Ct
employer_address2              | Suite A
employer_city                  | Marriottsville
employer_state                 | MD
employer_postal_code           | 21104
begin_date                     | 2024-12-09
end_date                       | 2027-12-08
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | PROVIDENZ LLC
soc_code                       | 15-1251.00
h_1b_dependent                 | Yes
-[ RECORD 246 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24159-085975
job_title                      | Computer Systems Engineer
employer_name                  | Aditi LLC
secondary_entity_business_name | State of Maryland Department of Human Services
employer_phone                 | 14107301901
employer_poc_first_name        | Anju
employer_poc_last_name         | Rishikesan Nair
employer_poc_email             | immi@aditicorp.com
employer_poc_phone             | 14107301901
employer_poc_phone_ext         | 
worksite_address1              | 849 International Drive
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | John J. Boudia & Associates P.L.C.
employer_address1              | 8808 Centre Park Dr
employer_address2              | Suite 108
employer_city                  | Columbia
employer_state                 | MD
employer_postal_code           | 21045
begin_date                     | 2024-12-07
end_date                       | 2027-12-06
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Aditi LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 247 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24340-520049
job_title                      | QA/Tester (Senior)
employer_name                  | MSQUARE SYSTEMS INC
secondary_entity_business_name | Department of Human Services, State of Maryland
employer_phone                 | 12129416000
employer_poc_first_name        | Muthu
employer_poc_last_name         | Natarajan
employer_poc_email             | info@msquaresystems.com
employer_poc_phone             | 12129416000
employer_poc_phone_ext         | 102
worksite_address1              | 849 International Dr.
worksite_address2              | 
worksite_city                  | Linthicum Heights,
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | LAW OFFICE OF KAVITHA RAMASAMI
employer_address1              | 12020 Sunrise Valley Dr,
employer_address2              | Ste 126,
employer_city                  | Reston,
employer_state                 | VA
employer_postal_code           | 20191
begin_date                     | 2024-12-05
end_date                       | 2027-12-04
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | MSQUARE SYSTEMS INC
soc_code                       | 15-1253.00
h_1b_dependent                 | No
-[ RECORD 248 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24340-520049
job_title                      | QA/Tester (Senior)
employer_name                  | MSQUARE SYSTEMS INC
secondary_entity_business_name | Department of Human Services, State of Maryland
employer_phone                 | 12129416000
employer_poc_first_name        | Muthu
employer_poc_last_name         | Natarajan
employer_poc_email             | info@msquaresystems.com
employer_poc_phone             | 12129416000
employer_poc_phone_ext         | 102
worksite_address1              | 849 International Dr.
worksite_address2              | 
worksite_city                  | Linthicum Heights,
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | LAW OFFICE OF KAVITHA RAMASAMI
employer_address1              | 12020 Sunrise Valley Dr,
employer_address2              | Ste 126,
employer_city                  | Reston,
employer_state                 | VA
employer_postal_code           | 20191
begin_date                     | 2024-12-05
end_date                       | 2027-12-04
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | MSQUARE SYSTEMS INC
soc_code                       | 15-1253.00
h_1b_dependent                 | No
-[ RECORD 249 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24340-520049
job_title                      | QA/Tester (Senior)
employer_name                  | MSQUARE SYSTEMS INC
secondary_entity_business_name | Department of Human Services, State of Maryland
employer_phone                 | 12129416000
employer_poc_first_name        | Muthu
employer_poc_last_name         | Natarajan
employer_poc_email             | info@msquaresystems.com
employer_poc_phone             | 12129416000
employer_poc_phone_ext         | 102
worksite_address1              | 849 International Dr.
worksite_address2              | 
worksite_city                  | Linthicum Heights,
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | LAW OFFICE OF KAVITHA RAMASAMI
employer_address1              | 12020 Sunrise Valley Dr,
employer_address2              | Ste 126,
employer_city                  | Reston,
employer_state                 | VA
employer_postal_code           | 20191
begin_date                     | 2024-12-05
end_date                       | 2027-12-04
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | MSQUARE SYSTEMS INC
soc_code                       | 15-1253
h_1b_dependent                 | No
-[ RECORD 250 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24319-476188
job_title                      | Cloud Engineer
employer_name                  | Unisoft Technology Inc
secondary_entity_business_name | State of Maryland, Department of Human Services
employer_phone                 | 12406033395
employer_poc_first_name        | Viswanathan
employer_poc_last_name         | Kandasamy
employer_poc_email             | visu@unisoftechinc.com
employer_poc_phone             | 12406033395
employer_poc_phone_ext         | 
worksite_address1              | 849 International Dr
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | Law Offices of Kamlesh Tewary PC
employer_address1              | 350 Christopher Avenue, Suite   C
employer_address2              | 
employer_city                  | Gaithersburg
employer_state                 | MD
employer_postal_code           | 20879
begin_date                     | 2024-12-02
end_date                       | 2027-12-01
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | Unisoft Technology Inc
soc_code                       | 15-1244.00
h_1b_dependent                 | No
-[ RECORD 251 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24319-476188
job_title                      | Cloud Engineer
employer_name                  | Unisoft Technology Inc
secondary_entity_business_name | State of Maryland, Department of Human Services
employer_phone                 | 12406033395
employer_poc_first_name        | Viswanathan
employer_poc_last_name         | Kandasamy
employer_poc_email             | visu@unisoftechinc.com
employer_poc_phone             | 12406033395
employer_poc_phone_ext         | 
worksite_address1              | 849 International Dr
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | Law Offices of Kamlesh Tewary PC
employer_address1              | 350 Christopher Avenue, Suite   C
employer_address2              | 
employer_city                  | Gaithersburg
employer_state                 | MD
employer_postal_code           | 20879
begin_date                     | 2024-12-02
end_date                       | 2027-12-01
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | Unisoft Technology Inc
soc_code                       | 15-1244
h_1b_dependent                 | No
-[ RECORD 252 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24319-476188
job_title                      | Cloud Engineer
employer_name                  | Unisoft Technology Inc
secondary_entity_business_name | State of Maryland, Department of Human Services
employer_phone                 | 12406033395
employer_poc_first_name        | Viswanathan
employer_poc_last_name         | Kandasamy
employer_poc_email             | visu@unisoftechinc.com
employer_poc_phone             | 12406033395
employer_poc_phone_ext         | 
worksite_address1              | 849 International Dr
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | Law Offices of Kamlesh Tewary PC
employer_address1              | 350 Christopher Avenue, Suite   C
employer_address2              | 
employer_city                  | Gaithersburg
employer_state                 | MD
employer_postal_code           | 20879
begin_date                     | 2024-12-02
end_date                       | 2027-12-01
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | Unisoft Technology Inc
soc_code                       | 15-1244.00
h_1b_dependent                 | No
-[ RECORD 253 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-24327-495216
job_title                      | .Net Developer/Programmer
employer_name                  | REALSOFT TECHNOLOGIES LLC
secondary_entity_business_name | Maryland Department of Transportation
employer_phone                 | 17036899945
employer_poc_first_name        | VIJAYAPAL
employer_poc_last_name         | PAILLA
employer_poc_email             | info@realsoftech.com
employer_poc_phone             | 17036899945
employer_poc_phone_ext         | 
worksite_address1              | 7201 Corporate Center Dr
worksite_address2              | 
worksite_city                  | Hanover
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | BBI LAW GROUP PC
employer_address1              | 503 CARLISLE DRIVE
employer_address2              | SUITE 175
employer_city                  | HERNDON
employer_state                 | VA
employer_postal_code           | 20170
begin_date                     | 2024-11-23
end_date                       | 2027-11-22
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | REALSOFT TECHNOLOGIES LLC
