-[ RECORD 1 ]------------------+-------------------------------------------------------------
case_number                    | I-200-26084-728964
worksite_address2              | 1175 Borregas Avenue
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 2299 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26063-680126
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Cong/Murdock/Mark/Fortucci
employer_poc_first_name        | Shu/Jill/Peter/Raymond
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1220 N. Mathilda Avenue
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 2300 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26079-718706
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Aziz/Quinn/Anderson/Wang/LeSeur
employer_poc_first_name        | Ayesha/Jessica/Andru/Fei/Harry
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1900 Charleston Road
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 2301 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26078-715513
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Aziz/Quinn/Anderson/Wang/LeSeur
employer_poc_first_name        | Ayesha/Jessica/Andru/Fei/Harry
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1170 Bordeaux Drive
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 2302 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26078-715191
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Aziz/Quinn/Anderson/Wang/LeSeur
employer_poc_first_name        | Ayesha/Jessica/Andru/Fei/Harry
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 500 7th Avenue South
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 2303 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26076-708351
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Cong/Murdock/Mark/Fortucci
employer_poc_first_name        | Shu/Jill/Peter/Raymond
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1000 Mercer St.
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 2304 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26058-669348
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Cong/Murdock/Mark/Fortucci
employer_poc_first_name        | Shu/Jill/Peter/Raymond
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1155 Borregas Avenue
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 2305 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26058-670219
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Cong/Murdock/Mark/Fortucci
employer_poc_first_name        | Shu/Jill/Peter/Raymond
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1195 Borregas Drive
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 2306 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26061-672905
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Cong/Murdock/Mark/Fortucci
employer_poc_first_name        | Shu/Jill/Peter/Raymond
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1195 Borregas Drive
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 2307 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26061-672807
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Cong/Murdock/Mark/Fortucci
employer_poc_first_name        | Shu/Jill/Peter/Raymond
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1201 Charleston Rd
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 2308 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26058-668999
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Cong/Murdock/Mark/Fortucci
employer_poc_first_name        | Shu/Jill/Peter/Raymond
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1155 Borregas Avenue
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 2309 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26061-672825
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Cong/Murdock/Mark/Fortucci
employer_poc_first_name        | Shu/Jill/Peter/Raymond
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1000 Mercer St.
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 2310 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26055-659383
case_status                    | Certified
employer_name                  | Intel Corporation
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 2200 Mission College Blvd
employer_address2              | 
employer_city                  | Santa Clara
employer_state                 | CA
employer_poc_last_name         | Heider
employer_poc_first_name        | Sheila
employer_poc_job_title         | IMMIGRATION MANAGER
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 2200 Mission College Blvd
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 14807154205
employer_phone_ext             | 
employer_poc_phone             | 14807154205
employer_poc_phone_ext         | 
employer_poc_email             | Immigration@intel.com
h_1b_dependent                 | Yes
-[ RECORD 2311 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26056-662525
case_status                    | Certified
employer_name                  | Intel Corporation
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 2200 Mission College Blvd
employer_address2              | 
employer_city                  | Santa Clara
employer_state                 | CA
employer_poc_last_name         | Heider
employer_poc_first_name        | Sheila
employer_poc_job_title         | IMMIGRATION MANAGER
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 2111 NE 25th Avenue
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 14807154205
employer_phone_ext             | 
employer_poc_phone             | 14807154205
employer_poc_phone_ext         | 
employer_poc_email             | Immigration@intel.com
h_1b_dependent                 | Yes
-[ RECORD 2312 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26056-662657
case_status                    | Certified
employer_name                  | Intel Corporation
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 2200 Mission College Blvd
employer_address2              | 
employer_city                  | Santa Clara
employer_state                 | CA
employer_poc_last_name         | Heider
employer_poc_first_name        | Sheila
employer_poc_job_title         | IMMIGRATION MANAGER
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 5000 W Chandler Blvd
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 14807154205
employer_phone_ext             | 
employer_poc_phone             | 14807154205
employer_poc_phone_ext         | 
employer_poc_email             | Immigration@intel.com
h_1b_dependent                 | Yes
-[ RECORD 2313 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26056-662576
case_status                    | Certified
employer_name                  | Intel Corporation
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 2200 Mission College Blvd
employer_address2              | 
employer_city                  | Santa Clara
employer_state                 | CA
employer_poc_last_name         | Heider
employer_poc_first_name        | Sheila
employer_poc_job_title         | IMMIGRATION MANAGER
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 4500 S Dobson Rd
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 14807154205
employer_phone_ext             | 
employer_poc_phone             | 14807154205
employer_poc_phone_ext         | 
employer_poc_email             | Immigration@intel.com
h_1b_dependent                 | Yes
-[ RECORD 2314 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26062-677451
case_status                    | Certified
employer_name                  | JPMorgan Chase & Co.
job_title                      | Vice President, Lead Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 10 S. Dearborn St.
employer_address2              | 
employer_city                  | Chicago
employer_state                 | IL
employer_poc_last_name         | Gutman/Da Val
employer_poc_first_name        | Yael/Berenice
employer_poc_job_title         | Attorney in Fact
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1230 Avenue of The Americas
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 13127322655
employer_phone_ext             | 
employer_poc_phone             | 13127322655
employer_poc_phone_ext         | 
employer_poc_email             | N/A
h_1b_dependent                 | Yes
-[ RECORD 2315 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26055-661658
case_status                    | Certified
employer_name                  | Pinterest Inc
job_title                      | Software Engineer I
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 651 Brannan Street
employer_address2              | 
employer_city                  | San Francisco
employer_state                 | CA
employer_poc_last_name         | Tu
employer_poc_first_name        | Jenny
employer_poc_job_title         | Global Mobility Manager
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1730 Minor Avenue
worksite_city                  | Suite 1400
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 14158573567
employer_phone_ext             | 
employer_poc_phone             | 14156517582
employer_poc_phone_ext         | 
employer_poc_email             | glomo-notifications@pinterest.com
h_1b_dependent                 | Yes
-[ RECORD 2316 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26055-661657
case_status                    | Certified
employer_name                  | Pinterest Inc
job_title                      | Software Engineer II
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 651 Brannan Street
employer_address2              | 
employer_city                  | San Francisco
employer_state                 | CA
employer_poc_last_name         | Tu
employer_poc_first_name        | Jenny
employer_poc_job_title         | Global Mobility Manager
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 11 Madison Ave.
worksite_city                  | Floor 13th
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 14158573567
employer_phone_ext             | 
employer_poc_phone             | 14156517582
employer_poc_phone_ext         | 
employer_poc_email             | glomo-notifications@pinterest.com
h_1b_dependent                 | Yes
-[ RECORD 2317 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26055-661654
case_status                    | Certified
employer_name                  | Pinterest Inc
job_title                      | Machine Learning Engineer II
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 651 Brannan Street
employer_address2              | 
employer_city                  | San Francisco
employer_state                 | CA
employer_poc_last_name         | Lee
employer_poc_first_name        | Samantha
employer_poc_job_title         | Global Mobility Manager
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 395 Page Mill Road
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 14158573567
employer_phone_ext             | 
employer_poc_phone             | 14157627100
employer_poc_phone_ext         | 
employer_poc_email             | glomo-notifications@pinterest.com
h_1b_dependent                 | Yes
-[ RECORD 2318 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26062-676071
case_status                    | Certified
employer_name                  | Siemens Industry Software Inc
job_title                      | Software Engineer – Senior
soc_code                       | 15-1299.09
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 5800 Granite Parkway
employer_address2              | 600
employer_city                  | Plano
employer_state                 | TX
employer_poc_last_name         | Kante
employer_poc_first_name        | Ousman
employer_poc_job_title         | Immigration Consultant
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 535 Anton Blvd.
worksite_city                  | Ste 1100
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 14074613982
employer_phone_ext             | 
employer_poc_phone             | 14074613982
employer_poc_phone_ext         | 
employer_poc_email             | immigrationrequests.us@siemens.com
h_1b_dependent                 | Yes
-[ RECORD 2319 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26056-664633
case_status                    | Certified
employer_name                  | Siemens Industry Software Inc
job_title                      | Software Engineer - Associate
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 5800 Granite Parkway
employer_address2              | 600
employer_city                  | Plano
employer_state                 | TX
employer_poc_last_name         | Kante
employer_poc_first_name        | Ousman
employer_poc_job_title         | Immigration Consultant
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 8005 SW Boeckman Rd
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 14074613982
employer_phone_ext             | 
employer_poc_phone             | 14074613982
employer_poc_phone_ext         | 
employer_poc_email             | immigrationrequests.us@siemens.com
h_1b_dependent                 | Yes
-[ RECORD 2320 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26056-664609
case_status                    | Certified
employer_name                  | Visa Technology & Operations LLC
job_title                      | Sr. Site Reliability Engineer
soc_code                       | 15-1244.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | M1 900 METRO CENTER BLVD
employer_address2              | 
employer_city                  | Foster City
employer_state                 | CA
employer_poc_last_name         | Lopez/Le
employer_poc_first_name        | Andrea/Steven
employer_poc_job_title         | Sr Mgr/Immig Analyst
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 8910 S. Ridgeline Blvd.
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | Yes
prevailing_wage                | Year
employer_phone                 | 16504328837
employer_phone_ext             | 
employer_poc_phone             | 16504322297
employer_poc_phone_ext         | 
employer_poc_email             | immigration@visa.com
h_1b_dependent                 | Yes
-[ RECORD 2321 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26057-666798
case_status                    | Certified
employer_name                  | Visa Technology & Operations LLC
job_title                      | Sr. Data Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 900 METRO CENTER BLVD
employer_address2              | 
employer_city                  | Foster City
employer_state                 | CA
employer_poc_last_name         | Lopez/Le
employer_poc_first_name        | Andrea/Steven
employer_poc_job_title         | Sr Mgr/Immig Analyst
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 900 Metro Center Boulevard
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | Yes
prevailing_wage                | Year
employer_phone                 | 16504328837
employer_phone_ext             | 
employer_poc_phone             | 16504322297
employer_poc_phone_ext         | 
employer_poc_email             | immigration@visa.com
h_1b_dependent                 | Yes
-[ RECORD 2322 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26058-670288
case_status                    | Certified
employer_name                  | Visa Technology & Operations LLC
job_title                      | Sr. Site Reliability Engineer
soc_code                       | 15-1244.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 900 METRO CENTER BLVD
employer_address2              | 
employer_city                  | Foster City
employer_state                 | CA
employer_poc_last_name         | Lopez/Le
employer_poc_first_name        | Andrea/Steven
employer_poc_job_title         | Sr Mgr/Immig Analyst
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 12401 Research Boulevard
worksite_city                  | Building II
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | Yes
prevailing_wage                | Year
employer_phone                 | 16504328837
employer_phone_ext             | 
employer_poc_phone             | 16504322297
employer_poc_phone_ext         | 
employer_poc_email             | immigration@visa.com
h_1b_dependent                 | Yes
-[ RECORD 2323 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26057-667853
case_status                    | Certified
employer_name                  | Visa Technology & Operations LLC
job_title                      | Sr. ML Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | M1 900 METRO CENTER BLVD
employer_address2              | 
employer_city                  | Foster City
employer_state                 | CA
employer_poc_last_name         | Lopez/Le
employer_poc_first_name        | Andrea/Steven
employer_poc_job_title         | Sr Mgr/Immig Analyst
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 12401 Research Boulevard
worksite_city                  | Building II
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | Yes
prevailing_wage                | Year
employer_phone                 | 16504328837
employer_phone_ext             | 
employer_poc_phone             | 16504322297
employer_poc_phone_ext         | 
employer_poc_email             | immigration@visa.com
h_1b_dependent                 | Yes
-[ RECORD 2324 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26056-664637
case_status                    | Certified
employer_name                  | Visa U.S.A. Inc
job_title                      | Staff Research Scientist
soc_code                       | 15-1221.00
full_time_position             | Y
begin_date                     | 2026-08-23
end_date                       | 2029-08-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | M1 900 METRO CENTER BLVD
employer_address2              | 
employer_city                  | Foster City
employer_state                 | CA
employer_poc_last_name         | Lopez/Le
employer_poc_first_name        | Andrea/Steven
employer_poc_job_title         | Sr Mgr/Immig Analyst
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | M1 900 Metro Center Blvd
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | Yes
prevailing_wage                | Year
employer_phone                 | 16504328837
employer_phone_ext             | 
employer_poc_phone             | 16504322297
employer_poc_phone_ext         | 
employer_poc_email             | immigration@visa.com
h_1b_dependent                 | Yes
